 4983.08192581	 0.000000	  0	 0.000000	 6.617895
 4984.08208366	 0.000000	  0	 0.000000	 7.482000
 4985.08224152	 0.000000	  0	 0.000000	 6.363500
 4986.08239937	 3.000000	 49	 1.000000	 6.844790
 4987.08255722	28.000000	 49	 2.000000	 6.850169
 4988.08271507	28.000000	 49	 5.000000	 6.934500
 4989.08287293	29.000000	 49	 6.000000	 6.781000
 4990.08303078	22.000000	 49	 5.000000	 6.656218
 4991.08318863	27.000000	 49	 5.000000	 6.716723
 4992.08334649	23.000000	 49	 0.000000	 6.682000
 4993.08350434	25.000000	 49	 1.000000	 5.936000
 4994.08366219	20.000000	 49	 3.000000	 4.568136
 4995.08382005	16.000000	 49	 4.000000	 4.530504
 4996.08397790	19.000000	 49	 6.000000	 4.423220
 4997.08413575	15.000000	 49	 2.000000	 4.013193
 4998.08429361	21.000000	 49	 0.000000	 4.224000
 4999.08445146	17.000000	 49	 1.000000	 4.267000
 5000.08460931	25.000000	 49	 5.000000	 4.352542
 5001.08476717	13.000000	 49	 3.000000	 4.463390
 5002.08492502	19.000000	 49	 1.000000	 4.603388
 5003.08508287	20.000000	 49	 6.000000	 4.482308
 5004.08524073	10.000000	 49	 0.000000	 2.425000
 5005.08539858	 0.000000	  0	 0.000000	 0.088043
 5006.08555643	 1.000000	 49	 0.000000	 0.056757
 5007.08571429	 0.000000	  0	 0.000000	 0.039600
 5008.08587214	 3.000000	 49	 0.000000	 0.828462
 5009.08602999	25.000000	 49	11.000000	 9.069500
 5010.08618785	13.000000	 49	 2.000000	 7.597368
 5011.08634570	 0.000000	  0	 0.000000	 8.415763
 5012.08650355	 0.000000	  0	 0.000000	 8.050500
 5013.08666140	 0.000000	  0	 0.000000	 8.205630
 5014.08681926	 2.000000	 50	 0.000000	 8.882500
 5015.08697711	28.000000	 50	 3.000000	 8.740000
 5016.08713496	25.000000	 50	 0.000000	 8.325500
 5017.08729282	16.000000	 50	 2.000000	 8.391500
 5018.08745067	27.000000	 50	 2.000000	 8.030847
 5019.08760852	17.000000	 50	 4.000000	 8.202414
 5020.08776638	24.000000	 50	 3.000000	 8.476000
 5021.08792423	23.000000	 50	 2.000000	 8.783500
 5022.08808208	23.000000	 50	 2.000000	 7.470517
 5023.08823994	25.000000	 50	 0.000000	 7.398500
 5024.08839779	13.000000	 50	 4.000000	 7.549322
 5025.08855564	20.000000	 50	 2.000000	 7.421092
 5026.08871350	20.000000	 50	 7.000000	 7.466000
 5027.08887135	21.000000	 50	 4.000000	 7.277000
 5028.08902920	25.000000	 50	 2.000000	 7.453000
 5029.08918706	19.000000	 50	 6.000000	 7.466975
 5030.08934491	22.000000	 50	 6.000000	 7.356500
 5031.08950276	23.000000	 50	 4.000000	 7.355000
 5032.08966062	20.000000	 50	 3.000000	 7.842000
 5033.08981847	20.000000	 50	 1.000000	 8.645593
 5034.08997632	21.000000	 50	 8.000000	 8.675000
 5035.09013418	23.000000	 50	 5.000000	 8.799000
 5036.09029203	31.000000	 50	 6.000000	 8.931000
 5037.09044988	27.000000	 50	 1.000000	 9.005000
 5038.09060773	22.000000	 50	 2.000000	10.120000
 5039.09076559	45.000000	 50	 8.000000	10.899076
 5040.09092344	28.000000	 50	 3.000000	11.670500
 5041.09108129	40.000000	 50	 5.000000	12.615000
 5042.09123915	41.000000	 50	 6.000000	12.660000
 5043.09139700	27.000000	 50	 9.000000	12.398000
 5044.09155485	38.000000	 50	 2.000000	12.453051
 5045.09171271	32.000000	 50	 7.000000	12.253361
 5046.09187056	24.000000	 50	 6.000000	11.674538
 5047.09202841	38.000000	 50	 3.000000	11.317119
 5048.09218627	26.000000	 50	 5.000000	11.165000
 5049.09234412	40.000000	 50	 5.000000	11.346000
 5050.09250197	27.000000	 50	 5.000000	11.061933
 5051.09265983	27.000000	 50	 4.000000	11.191500
 5052.09281768	26.000000	 50	 7.000000	11.019500
 5053.09297553	39.000000	 50	 2.000000	10.876667
 5054.09313339	31.000000	 50	 5.000000	11.100000
 5055.09329124	20.000000	 50	 6.000000	11.427983
 5056.09344909	32.000000	 50	10.000000	11.611000
 5057.09360695	34.000000	 50	 9.000000	11.142308
 5058.09376480	32.000000	 50	 3.000000	11.267143
 5059.09392265	25.000000	 50	 8.000000	10.511000
 5060.09408051	27.000000	 50	 3.000000	10.492500
 5061.09423836	38.000000	 50	 5.000000	10.177500
 5062.09439621	24.000000	 50	 7.000000	10.928500
 5063.09455406	30.000000	 50	 3.000000	 9.633000
 5064.09471192	23.000000	 50	 3.000000	 9.934000
 5065.09486977	22.000000	 50	 4.000000	 9.485500
 5066.09502762	22.000000	 50	 3.000000	 9.550500
 5067.09518548	29.000000	 50	 3.000000	 9.678000
 5068.09534333	29.000000	 50	 7.000000	 9.494000
 5069.09550118	18.000000	 50	 3.000000	 9.580169
 5070.09565904	38.000000	 50	 4.000000	 9.647500
 5071.09581689	24.000000	 50	 5.000000	10.033000
 5072.09597474	33.000000	 50	 9.000000	 9.183719
 5073.09613260	34.000000	 50	 7.000000	 8.864609
 5074.09629045	25.000000	 50	 2.000000	 9.111500
 5075.09644830	33.000000	 50	10.000000	 8.970500
 5076.09660616	27.000000	 50	 8.000000	 8.818500
 5077.09676401	28.000000	 50	 8.000000	 8.920500
 5078.09692186	19.000000	 50	 3.000000	 8.800000
 5079.09707972	13.000000	 50	 1.000000	 8.924000
 5080.09723757	26.000000	 50	 5.000000	 9.157000
 5081.09739542	28.000000	 50	10.000000	 9.370840
 5082.09755328	31.000000	 50	 2.000000	 9.094000
 5083.09771113	24.000000	 50	 5.000000	 9.552000
 5084.09786898	33.000000	 50	 6.000000	 9.331008
 5085.09802684	26.000000	 50	 4.000000	 9.040500
 5086.09818469	26.000000	 50	 3.000000	 9.412500
 5087.09834254	27.000000	 50	 5.000000	 9.267500
 5088.09850039	25.000000	 50	 4.000000	 9.404000
 5089.09865825	29.000000	 50	 4.000000	 9.342605
 5090.09881610	24.000000	 50	 7.000000	 9.315000
 5091.09897395	26.000000	 50	 2.000000	 8.914538
 5092.09913181	21.000000	 50	 4.000000	 7.006410
 5093.09928966	21.000000	 50	 1.000000	 6.378403
 5094.09944751	21.000000	 50	 5.000000	 6.255500
 5095.09960537	21.000000	 50	 2.000000	 6.092017
 5096.09976322	19.000000	 50	 3.000000	 6.324500
 5097.09992107	32.000000	 50	 5.000000	 6.753000
 5098.10007893	19.000000	 50	 5.000000	 7.003613
 5099.10023678	29.000000	 50	 2.000000	 7.523390
 5100.10039463	20.000000	 50	13.000000	 7.841695
 5101.10055249	23.000000	 50	 3.000000	 8.047000
 5102.10071034	25.000000	 50	 6.000000	 8.291186
 5103.10086819	21.000000	 50	 1.000000	 8.622203
 5104.10102605	24.000000	 50	 1.000000	 8.303500
 5105.10118390	27.000000	 50	 4.000000	 9.499412
 5106.10134175	26.000000	 50	 5.000000	 8.632185
 5107.10149961	24.000000	 50	 4.000000	 8.601220
 5108.10165746	25.000000	 50	 2.000000	 8.627436
 5109.10181531	15.000000	 50	 3.000000	 8.371513
 5110.10197316	32.000000	 50	 5.000000	 8.598908
 5111.10213102	27.000000	 50	 4.000000	 8.556050
 5112.10228887	25.000000	 50	 2.000000	 8.334202
 5113.10244672	28.000000	 50	 5.000000	 8.252542
 5114.10260458	21.000000	 50	 2.000000	 8.012017
 5115.10276243	34.000000	 50	 0.000000	 7.403000
 5116.10292028	21.000000	 50	 2.000000	 7.267815
 5117.10307814	20.000000	 50	 3.000000	 6.900500
 5118.10323599	23.000000	 50	 4.000000	 6.950513
 5119.10339384	29.000000	 50	 3.000000	 6.953697
 5120.10355170	14.000000	 50	 3.000000	 6.670500
 5121.10370955	13.000000	 50	 1.000000	 6.815500
 5122.10386740	22.000000	 50	 4.000000	 6.703500
 5123.10402526	14.000000	 50	 2.000000	 6.569500
 5124.10418311	13.000000	 50	 3.000000	 6.589000
 5125.10434096	24.000000	 50	 4.000000	 6.341000
 5126.10449882	19.000000	 50	 1.000000	 6.164000
 5127.10465667	19.000000	 50	 5.000000	 7.248655
 5128.10481452	19.000000	 50	 1.000000	 7.180084
 5129.10497238	17.000000	 50	 3.000000	 6.838983
 5130.10513023	22.000000	 50	 1.000000	 6.935546
 5131.10528808	19.000000	 50	 6.000000	 7.033220
 5132.10544594	26.000000	 50	 4.000000	 7.433898
 5133.10560379	18.000000	 50	 3.000000	 7.402500
 5134.10576164	25.000000	 50	 3.000000	 7.118067
 5135.10591949	23.000000	 50	 9.000000	 7.198235
 5136.10607735	25.000000	 50	 7.000000	 7.060000
 5137.10623520	27.000000	 50	 6.000000	 7.422605
 5138.10639305	24.000000	 50	 3.000000	 7.773500
 5139.10655091	20.000000	 50	 4.000000	 7.503500
 5140.10670876	22.000000	 50	 3.000000	 7.340924
 5141.10686661	28.000000	 50	 1.000000	 7.299500
 5142.10702447	17.000000	 50	 4.000000	 7.333000
 5143.10718232	19.000000	 50	 5.000000	 7.242000
 5144.10734017	29.000000	 50	 6.000000	 7.405000
 5145.10749803	16.000000	 50	 1.000000	 7.197500
 5146.10765588	17.000000	 50	 3.000000	 7.042500
 5147.10781373	14.000000	 50	 6.000000	 7.299500
 5148.10797159	18.000000	 50	 0.000000	 7.181092
 5149.10812944	17.000000	 50	 6.000000	 7.172500
 5150.10828729	33.000000	 50	 1.000000	 7.219000
 5151.10844515	24.000000	 50	 0.000000	 7.316000
 5152.10860300	17.000000	 50	 6.000000	 7.398403
 5153.10876085	15.000000	 50	 2.000000	 6.814500
 5154.10891871	21.000000	 50	 1.000000	 6.926471
 5155.10907656	21.000000	 50	 1.000000	 7.953529
 5156.10923441	26.000000	 50	 1.000000	 7.270500
 5157.10939227	18.000000	 50	 4.000000	 7.005126
 5158.10955012	19.000000	 50	 2.000000	 6.819580
 5159.10970797	21.000000	 50	 4.000000	 6.852203
 5160.10986582	16.000000	 50	 3.000000	 7.070672
 5161.11002368	23.000000	 50	 2.000000	 7.137966
 5162.11018153	18.000000	 50	 4.000000	 7.112521
 5163.11033938	21.000000	 50	 3.000000	 7.119580
 5164.11049724	18.000000	 50	 2.000000	 6.820084
 5165.11065509	19.000000	 50	 5.000000	 7.125500
 5166.11081294	16.000000	 50	 3.000000	 7.301092
 5167.11097080	15.000000	 50	 3.000000	 7.220000
 5168.11112865	15.000000	 50	 4.000000	 6.987000
 5169.11128650	24.000000	 50	 4.000000	 6.984958
 5170.11144436	22.000000	 50	 3.000000	 7.000084
 5171.11160221	10.000000	 50	 6.000000	 6.789328
 5172.11176006	26.000000	 50	 3.000000	 6.917000
 5173.11191792	13.000000	 50	 3.000000	 7.373500
 5174.11207577	20.000000	 50	 5.000000	 6.662500
 5175.11223362	25.000000	 50	 3.000000	 6.971500
 5176.11239148	19.000000	 50	 1.000000	 6.783000
 5177.11254933	20.000000	 50	 2.000000	 6.798197
 5178.11270718	18.000000	 50	 3.000000	 7.215000
 5179.11286504	15.000000	 50	 1.000000	 7.095882
 5180.11302289	20.000000	 50	 1.000000	 6.760000
 5181.11318074	26.000000	 50	 2.000000	 6.723782
 5182.11333860	18.000000	 50	 2.000000	 6.688992
 5183.11349645	21.000000	 50	 3.000000	 6.669661
 5184.11365430	18.000000	 50	 9.000000	 6.602773
 5185.11381215	28.000000	 50	 3.000000	 6.800420
 5186.11397001	26.000000	 50	 1.000000	 6.840252
 5187.11412786	13.000000	 50	 1.000000	 6.974000
 5188.11428571	29.000000	 50	 6.000000	 6.889000
 5189.11444357	22.000000	 50	 1.000000	 6.838500
 5190.11460142	18.000000	 50	 2.000000	 6.548000
 5191.11475927	30.000000	 50	 2.000000	 6.726000
 5192.11491713	 6.000000	 50	 0.000000	 6.796000
 5193.11507498	 0.000000	  0	 0.000000	 6.946134
 5194.11523283	 0.000000	  0	 0.000000	 7.393500
 5195.11539069	 0.000000	  0	 0.000000	 7.989832
 5196.11554854	 0.000000	  0	 0.000000	 7.536050
 5197.11570639	 0.000000	  0	 0.000000	 7.749328
 5198.11586425	 0.000000	  0	 0.000000	 7.276000
 5199.11602210	 0.000000	  0	 0.000000	 7.719231
 5200.11617995	 0.000000	  0	 0.000000	 7.585462
 5201.11633781	 0.000000	  0	 0.000000	 6.412500
 5202.11649566	 0.000000	  0	 0.000000	 5.918000
 5203.11665351	 0.000000	  0	 0.000000	 6.061017
 5204.11681137	 0.000000	  0	 0.000000	 6.832000
 5205.11696922	 0.000000	  0	 0.000000	 7.212000
 5206.11712707	 3.000000	 51	 1.000000	 6.467500
 5207.11728493	28.000000	 51	 6.000000	 6.816500
 5208.11744278	28.000000	 51	 4.000000	 6.320847
 5209.11760063	32.000000	 51	 5.000000	 7.152857
 5210.11775848	28.000000	 51	 3.000000	 6.390504
 5211.11791634	22.000000	 51	 5.000000	 6.353697
 5212.11807419	33.000000	 51	 7.000000	 6.225000
 5213.11823204	34.000000	 51	 4.000000	 6.447983
 5214.11838990	26.000000	 51	 5.000000	 6.480256
 5215.11854775	24.000000	 51	 5.000000	 6.481000
 5216.11870560	28.000000	 51	 2.000000	 6.811000
 5217.11886346	28.000000	 51	 4.000000	 6.368000
 5218.11902131	22.000000	 51	 4.000000	 6.379500
 5219.11917916	33.000000	 51	 5.000000	 6.273529
 5220.11933702	34.000000	 51	 1.000000	 6.251849
 5221.11949487	23.000000	 51	 1.000000	 6.401597
 5222.11965272	18.000000	 51	 3.000000	 5.946923
 5223.11981058	37.000000	 51	 1.000000	 5.509000
 5224.11996843	22.000000	 51	 9.000000	 5.936500
 5225.12012628	23.000000	 51	 5.000000	 5.894500
 5226.12028414	26.000000	 51	 5.000000	 6.229500
 5227.12044199	29.000000	 51	 5.000000	 6.039500
 5228.12059984	28.000000	 51	 3.000000	 6.084359
 5229.12075770	27.000000	 51	 5.000000	 5.880508
 5230.12091555	22.000000	 51	 1.000000	 6.535000
 5231.12107340	19.000000	 51	 3.000000	 5.578475
 5232.12123125	21.000000	 51	 3.000000	 6.071345
 5233.12138911	27.000000	 51	 5.000000	 6.167500
 5234.12154696	19.000000	 51	 3.000000	 6.091000
 5235.12170481	16.000000	 51	 2.000000	 6.145462
 5236.12186267	26.000000	 51	 4.000000	 6.155042
 5237.12202052	26.000000	 51	 2.000000	 6.647500
 5238.12217837	31.000000	 51	 3.000000	 5.979231
 5239.12233623	30.000000	 51	 5.000000	 6.219000
 5240.12249408	26.000000	 51	 7.000000	 6.065500
 5241.12265193	29.000000	 51	 2.000000	 6.103000
 5242.12280979	25.000000	 51	 2.000000	 6.127000
 5243.12296764	32.000000	 51	 4.000000	 6.168500
 5244.12312549	29.000000	 51	 4.000000	 5.982000
 5245.12328335	23.000000	 51	 1.000000	 6.008824
 5246.12344120	18.000000	 51	 4.000000	 6.039344
 5247.12359905	35.000000	 51	 5.000000	 6.073826
 5248.12375691	18.000000	 51	 5.000000	 6.127500
 5249.12391476	31.000000	 51	 4.000000	 6.741000
 5250.12407261	33.000000	 51	 3.000000	 6.467500
 5251.12423047	27.000000	 51	 4.000000	 6.154500
 5252.12438832	36.000000	 51	 3.000000	 6.640500
 5253.12454617	25.000000	 51	 7.000000	 5.986000
 5254.12470403	26.000000	 51	 7.000000	 5.888500
 5255.12486188	16.000000	 51	 4.000000	 5.794500
 5256.12501973	30.000000	 51	 1.000000	 5.843500
 5257.12517758	24.000000	 51	 4.000000	 6.322941
 5258.12533544	28.000000	 51	 2.000000	 6.132564
 5259.12549329	27.000000	 51	 4.000000	 6.401186
 5260.12565114	22.000000	 51	 6.000000	 5.669492
 5261.12580900	15.000000	 51	 8.000000	 5.730000
 5262.12596685	34.000000	 51	 6.000000	 5.890840
 5263.12612470	29.000000	 51	 6.000000	 6.584000
 5264.12628256	26.000000	 51	 2.000000	 6.575000
 5265.12644041	25.000000	 51	 5.000000	 5.965000
 5266.12659826	44.000000	 51	 6.000000	 6.105126
 5267.12675612	29.000000	 51	 3.000000	 5.952353
 5268.12691397	25.000000	 51	 2.000000	 6.314370
 5269.12707182	19.000000	 51	 6.000000	 5.812500
 5270.12722968	27.000000	 51	 7.000000	 6.480000
 5271.12738753	23.000000	 51	 4.000000	 5.457000
 5272.12754538	27.000000	 51	 5.000000	 5.824000
 5273.12770324	37.000000	 51	 3.000000	 5.780847
 5274.12786109	28.000000	 51	 3.000000	 5.703000
 5275.12801894	29.000000	 51	 2.000000	 5.785966
 5276.12817680	30.000000	 51	 5.000000	 5.966441
 5277.12833465	25.000000	 51	 3.000000	 5.958000
 5278.12849250	36.000000	 51	 2.000000	 5.664000
 5279.12865036	21.000000	 51	 7.000000	 5.573193
 5280.12880821	17.000000	 51	 3.000000	 5.681092
 5281.12896606	24.000000	 51	 2.000000	 5.735546
 5282.12912391	17.000000	 51	 4.000000	 5.597395
 5283.12928177	28.000000	 51	 9.000000	 5.675500
 5284.12943962	21.000000	 51	 6.000000	 6.590500
 5285.12959747	22.000000	 51	 9.000000	 5.861000
 5286.12975533	31.000000	 51	 4.000000	 5.465500
 5287.12991318	27.000000	 51	 2.000000	 5.378644
 5288.13007103	21.000000	 51	 4.000000	 5.585593
 5289.13022889	24.000000	 51	 3.000000	 5.566000
 5290.13038674	29.000000	 51	 4.000000	 5.612521
 5291.13054459	20.000000	 51	 4.000000	 5.608000
 5292.13070245	19.000000	 51	 4.000000	 5.673500
 5293.13086030	23.000000	 51	 3.000000	 5.786471
 5294.13101815	28.000000	 51	 3.000000	 5.667983
 5295.13117601	23.000000	 51	 5.000000	 5.582034
 5296.13133386	26.000000	 51	 2.000000	 5.397458
 5297.13149171	25.000000	 51	 9.000000	 5.855000
 5298.13164957	23.000000	 51	 8.000000	 5.674500
 5299.13180742	30.000000	 51	 1.000000	 5.674538
 5300.13196527	29.000000	 51	 3.000000	 5.578500
 5301.13212313	19.000000	 51	 1.000000	 5.289328
 5302.13228098	 0.000000	  0	 0.000000	 0.030000
 5303.13243883	 0.000000	  0	 0.000000	 0.030000
 5304.13259669	 0.000000	  0	 0.000000	 0.030000
 5305.13275454	 0.000000	  0	 0.000000	 0.030000
 5306.13291239	11.000000	 51	 5.000000	 4.944393
 5307.13307024	30.000000	 51	 3.000000	 8.044500
 5308.13322810	30.000000	 51	 4.000000	 8.045500
 5309.13338595	31.000000	 51	 1.000000	 7.772017
 5310.13354380	26.000000	 51	 4.000000	 7.705000
 5311.13370166	34.000000	 51	 6.000000	 7.607000
 5312.13385951	26.000000	 51	 9.000000	 7.608814
 5313.13401736	28.000000	 51	 6.000000	 7.463000
 5314.13417522	25.000000	 51	 3.000000	 7.200756
 5315.13433307	31.000000	 51	 2.000000	 6.893500
 5316.13449092	32.000000	 51	 7.000000	 6.952000
 5317.13464878	27.000000	 51	 5.000000	 6.356500
 5318.13480663	19.000000	 51	 3.000000	 5.934706
 5319.13496448	32.000000	 51	 4.000000	 5.879748
 5320.13512234	25.000000	 51	 5.000000	 5.619076
 5321.13528019	24.000000	 51	 5.000000	 5.583782
 5322.13543804	25.000000	 51	 8.000000	 5.506500
 5323.13559590	28.000000	 51	 5.000000	 5.403500
 5324.13575375	25.000000	 51	 3.000000	 5.341000
 5325.13591160	31.000000	 51	 3.000000	 5.325500
 5326.13606946	24.000000	 51	 3.000000	 5.519748
 5327.13622731	31.000000	 51	 8.000000	 5.378500
 5328.13638516	39.000000	 51	 2.000000	 5.499000
 5329.13654301	26.000000	 51	 3.000000	 5.279748
 5330.13670087	22.000000	 51	 3.000000	 5.402000
 5331.13685872	31.000000	 51	 2.000000	 5.370500
 5332.13701657	23.000000	 51	 4.000000	 5.420420
 5333.13717443	19.000000	 51	 7.000000	 5.345294
 5334.13733228	19.000000	 51	 5.000000	 5.201282
 5335.13749013	19.000000	 51	 3.000000	 5.505500
 5336.13764799	17.000000	 51	 4.000000	 5.205897
 5337.13780584	29.000000	 51	 3.000000	 4.900588
 5338.13796369	22.000000	 51	 2.000000	 4.922773
 5339.13812155	20.000000	 51	 5.000000	 5.334915
 5340.13827940	23.000000	 51	 4.000000	 5.414370
 5341.13843725	27.000000	 51	 2.000000	 5.559500
 5342.13859511	27.000000	 51	 3.000000	 5.422000
 5343.13875296	22.000000	 51	 5.000000	 5.456500
 5344.13891081	27.000000	 51	 6.000000	 5.385500
 5345.13906867	27.000000	 51	 2.000000	 5.997458
 5346.13922652	25.000000	 51	 2.000000	 5.425500
 5347.13938437	26.000000	 51	 4.000000	 5.164068
 5348.13954223	12.000000	 51	 4.000000	 5.155714
 5349.13970008	29.000000	 51	 4.000000	 5.012500
 5350.13985793	22.000000	 51	 1.000000	 5.633500
 5351.14001579	20.000000	 51	 4.000000	 5.149000
 5352.14017364	40.000000	 51	 2.000000	 5.107686
 5353.14033149	21.000000	 51	 4.000000	 4.809328
 5354.14048934	18.000000	 51	 3.000000	 4.669000
 5355.14064720	23.000000	 51	 1.000000	 5.038500
 5356.14080505	19.000000	 51	 7.000000	 4.790500
 5357.14096290	27.000000	 51	 5.000000	 4.832034
 5358.14112076	20.000000	 51	 3.000000	 5.120339
 5359.14127861	20.000000	 51	 1.000000	 4.847647
 5360.14143646	24.000000	 51	 2.000000	 4.815500
 5361.14159432	20.000000	 51	 3.000000	 5.068000
 5362.14175217	29.000000	 51	 2.000000	 4.911000
 5363.14191002	28.000000	 51	 6.000000	 4.768000
 5364.14206788	28.000000	 51	 4.000000	 4.742000
 5365.14222573	12.000000	 51	 4.000000	 4.698500
 5366.14238358	21.000000	 51	 8.000000	 4.928000
 5367.14254144	18.000000	 51	 1.000000	 4.841597
 5368.14269929	23.000000	 51	 6.000000	 4.589492
 5369.14285714	32.000000	 51	 4.000000	 4.587983
 5370.14301500	20.000000	 51	 2.000000	 4.395000
 5371.14317285	15.000000	 51	 5.000000	 4.474034
 5372.14333070	22.000000	 51	 7.000000	 4.549160
 5373.14348856	17.000000	 51	 5.000000	 4.574000
 5374.14364641	14.000000	 51	 1.000000	 4.503500
 5375.14380426	25.000000	 51	 2.000000	 4.479500
 5376.14396212	29.000000	 51	 4.000000	 4.432000
 5377.14411997	20.000000	 51	 2.000000	 4.572203
 5378.14427782	15.000000	 51	 2.000000	 4.842101
 5379.14443567	22.000000	 51	 3.000000	 4.502308
 5380.14459353	24.000000	 51	 3.000000	 4.658000
 5381.14475138	19.000000	 51	 1.000000	 4.533500
 5382.14490923	27.000000	 51	 3.000000	 4.524500
 5383.14506709	18.000000	 51	 2.000000	 4.537500
 5384.14522494	21.000000	 51	 4.000000	 4.378000
 5385.14538279	16.000000	 51	 4.000000	 4.600000
 5386.14554065	18.000000	 51	 6.000000	 4.400000
 5387.14569850	 4.000000	 51	 1.000000	 4.281500
 5388.14585635	 0.000000	  0	 0.000000	 4.167097
 5389.14601421	 0.000000	  0	 0.000000	 4.317652
 5390.14617206	 1.000000	 52	 0.000000	 4.901597
 5391.14632991	19.000000	 52	 6.000000	 4.739748
 5392.14648777	35.000000	 52	 1.000000	 4.424359
 5393.14664562	19.000000	 52	 3.000000	 4.368000
 5394.14680347	19.000000	 52	 7.000000	 4.677500
 5395.14696133	16.000000	 52	 3.000000	 4.558000
 5396.14711918	23.000000	 52	 3.000000	 4.464500
 5397.14727703	20.000000	 52	 3.000000	 4.361500
 5398.14743489	18.000000	 52	 2.000000	 4.411500
 5399.14759274	23.000000	 52	 3.000000	 4.406500
 5400.14775059	16.000000	 52	 6.000000	 4.447627
 5401.14790845	21.000000	 52	 4.000000	 4.574237
